Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58697724,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
58702514,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
58707740,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
58712510,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
58717721,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
58722502,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
58727726,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
58732507,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
58737718,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
58742499,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
58747721,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
58752502,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
58757724,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
58762506,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
58767716,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
58772498,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
58777711,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
58782502,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
58787713,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
58792495,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
58797706,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
58802490,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
58807721,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
58812502,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
58817713,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
58822494,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
58827707,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
58832497,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
58837709,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
58842489,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
58847702,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
58852492,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
58857704,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
58862484,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
58867706,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
58872496,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
58877698,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
58882479,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
58887691,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
58892481,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
58897693,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
58902475,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
58907698,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
58912479,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
58917691,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
58922481,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
58927692,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
58932474,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
58937686,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
58942476,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
58947688,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
58952469,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
58957681,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
58962464,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
58967686,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
58972476,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
58977688,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
58982469,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
58987691,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
58992481,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
58997683,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59002464,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59007686,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59012476,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59017679,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59022459,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59027681,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59032471,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59037674,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59042454,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59047676,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59052456,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59057669,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59062459,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59067671,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59072451,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59077675,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59082464,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59087666,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59092456,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59097668,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59102449,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59107662,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59112451,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59117664,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59122444,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59127666,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59132446,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59137658,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59142449,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59147661,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59152450,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59157653,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59162444,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59167656,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59172446,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59177658,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59182439,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59187661,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59192441,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59197653,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59202434,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59207646,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59212439,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59217651,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59222431,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59227653,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59232434,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59237646,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59242437,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59247647,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59252428,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59257649,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59262430,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59267641,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59272422,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59277633,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59282425,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59287636,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59292427,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59297638,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59302420,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59307641,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59312422,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59317633,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59322414,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59327636,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59332417,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59337627,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59342419,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59347629,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59352420,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59357622,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59362402,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59367624,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59372415,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59377618,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59382408,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59387621,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59392410,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59397623,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59402402,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59407624,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59412405,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59417617,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59422397,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59427609,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59432400,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59437612,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59442402,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59447614,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59452395,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59457617,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59462399,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59467612,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59472402,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59477614,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59482395,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59487607,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59492397,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59497609,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59502389,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59507602,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59512392,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59517604,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59522385,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59527597,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59532387,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59537599,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59542380,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59547592,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59552382,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59557594,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59562385,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59567597,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59572377,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59577590,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59582379,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59587592,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59592372,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59597584,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59602375,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59607587,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59612377,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59617590,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59622379,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59627591,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59632370,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59637583,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59642372,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59647585,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59652375,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59657577,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59662366,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59667580,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59672369,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59677572,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59682361,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59687574,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59692364,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59697576,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59702356,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59707578,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59712361,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59717573,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59722364,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59727576,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59732366,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59737570,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59742359,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59747571,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59752351,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59757563,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59762354,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59767566,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59772347,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59777568,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59782359,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59787560,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59792351,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59797562,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59802344,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59807557,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59812348,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59817559,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59822340,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59827551,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59832342,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59837553,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
59842335,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
59847556,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
59852337,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
59857548,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
59862330,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
59867551,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
59872332,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
59877543,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
59882334,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
59887556,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
59892336,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
59897548,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
59902328,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
59907541,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
59912330,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
59917542,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
59922322,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
59927544,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
59932324,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
59937537,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
59942327,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
59947539,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
59952331,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
59957533,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
59962315,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
59967537,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
59972327,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
59977539,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
59982320,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
59987533,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
59992323,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
59997535,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
60002314,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60007525,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
60012316,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60017529,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
60022311,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60027522,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
60032313,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60037524,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
60042306,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60047527,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
60052318,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60057520,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
60062301,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60067512,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
60072304,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60077516,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
60082297,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60087518,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
60092300,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60097511,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
60102301,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60107513,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
60112304,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60117515,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
60122296,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60127509,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
60132299,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60137510,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
60142291,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60147502,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
60152295,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60157505,000000E0,false,Rx,0,8,00,00,00,0C,05,00,00,AD,
60162286,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60167498,000000E0,false,Rx,0,8,00,00,00,0C,06,00,00,8A,
60172289,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60177500,000000E0,false,Rx,0,8,00,00,00,0C,07,00,00,97,
60182281,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60187502,000000E0,false,Rx,0,8,00,00,00,0C,08,00,00,2C,
60192285,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60197496,000000E0,false,Rx,0,8,00,00,00,0C,09,00,00,31,
60202287,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60207499,000000E0,false,Rx,0,8,00,00,00,0C,0A,00,00,16,
60212280,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60217504,000000E0,false,Rx,0,8,00,00,00,0C,0B,00,00,0B,
60222284,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60227496,000000E0,false,Rx,0,8,00,00,00,0C,0C,00,00,58,
60232276,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60237499,000000E0,false,Rx,0,8,00,00,00,0C,0D,00,00,45,
60242279,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60247491,000000E0,false,Rx,0,8,00,00,00,0C,0E,00,00,62,
60252281,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60257493,000000E0,false,Rx,0,8,00,00,00,0C,0F,00,00,7F,
60262274,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60267495,000000E0,false,Rx,0,8,00,00,00,0C,00,00,00,C4,
60272287,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60277498,000000E0,false,Rx,0,8,00,00,00,0C,01,00,00,D9,
60282279,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60287501,000000E0,false,Rx,0,8,00,00,00,0C,02,00,00,FE,
60292293,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60297494,000000E0,false,Rx,0,8,00,00,00,0C,03,00,00,E3,
60302276,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60307496,000000E0,false,Rx,0,8,00,00,00,0C,04,00,00,B0,
60312289,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60317490,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
60322272,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60327492,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
60332286,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60337486,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
60342278,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
60347489,000000E0,false,Rx,0,8,00,00,00,08,08,00,00,B1,
60352271,0000002C,false,Rx,0,8,1E,00,2F,52,80,BD,00,80,
60357491,000000E0,false,Rx,0,8,00,00,00,08,09,00,00,AC,
60362283,0000002C,false,Rx,0,8,1E,00,2F,52,90,20,00,80,
60367483,000000E0,false,Rx,0,8,00,00,00,08,0A,00,00,8B,
60372265,0000002C,false,Rx,0,8,1E,00,2F,52,A0,9A,00,80,
60377485,000000E0,false,Rx,0,8,00,00,00,08,0B,00,00,96,
60382267,0000002C,false,Rx,0,8,1E,00,2F,52,B0,07,00,80,
60387476,000000E0,false,Rx,0,8,00,00,00,08,0C,00,00,C5,
60392269,0000002C,false,Rx,0,8,1E,00,2F,52,C0,F3,00,80,
60397480,000000E0,false,Rx,0,8,00,00,00,08,0D,00,00,D8,
60402263,0000002C,false,Rx,0,8,1E,00,2F,52,D0,6E,00,80,
60407483,000000E0,false,Rx,0,8,00,00,00,08,0E,00,00,FF,
60412266,0000002C,false,Rx,0,8,1E,00,2F,52,E0,D4,00,80,
60417477,000000E0,false,Rx,0,8,00,00,00,08,0F,00,00,E2,
60422258,0000002C,false,Rx,0,8,1E,00,2F,52,F0,49,00,80,
60427478,000000E0,false,Rx,0,8,00,00,00,08,00,00,00,59,
60432261,0000002C,false,Rx,0,8,1E,00,2F,52,00,21,00,80,
60437472,000000E0,false,Rx,0,8,00,00,00,08,01,00,00,44,
60442263,0000002C,false,Rx,0,8,1E,00,2F,52,10,BC,00,80,
60447474,000000E0,false,Rx,0,8,00,00,00,08,02,00,00,63,
60452256,0000002C,false,Rx,0,8,1E,00,2F,52,20,06,00,80,
60457477,000000E0,false,Rx,0,8,00,00,00,08,03,00,00,7E,
60462260,0000002C,false,Rx,0,8,1E,00,2F,52,30,9B,00,80,
60467482,000000E0,false,Rx,0,8,00,00,00,08,04,00,00,2D,
60472263,0000002C,false,Rx,0,8,1E,00,2F,52,40,6F,00,80,
60477465,000000E0,false,Rx,0,8,00,00,00,08,05,00,00,30,
60482256,0000002C,false,Rx,0,8,1E,00,2F,52,50,F2,00,80,
60487468,000000E0,false,Rx,0,8,00,00,00,08,06,00,00,17,
60492259,0000002C,false,Rx,0,8,1E,00,2F,52,60,48,00,80,
60497471,000000E0,false,Rx,0,8,00,00,00,08,07,00,00,0A,
60502252,0000002C,false,Rx,0,8,1E,00,2F,52,70,D5,00,80,
